1750598340,15.0769,4367.55225,2399.47461,4.01456
1750598400,15.0769,4367.55225,2399.47461,4.07714
1750598460,15.0769,4367.55225,2401.58716,4.01456
1750598520,15.0769,4367.55225,2397.36206,4.07714
1750598580,15.0769,4367.55225,2397.36206,4.07714
1750598640,15.0769,4367.55225,2395.24951,4.07714
1750598700,15.0769,4367.55225,2399.47461,4.01456
1750598760,15.0769,4367.55225,2393.13696,4.01456
1750598820,15.0769,4367.55225,2393.13696,4.07714
1750598880,15.0769,4367.55225,2393.13696,4.07714
1750598940,15.0769,4367.55225,2395.24951,4.07714
1750599000,15.0769,4367.55225,2397.36206,4.07714
1750599060,15.0769,4367.55225,2393.13696,4.07714
1750599120,15.0769,4367.55225,2393.13696,4.01456
1750599180,15.0769,4367.55225,2391.02441,4.13971
1750599240,15.0769,4367.55225,2395.24951,4.13971
1750599300,15.0769,4367.55225,2397.36206,4.13971
1750599360,15.0769,4367.55225,2397.36206,4.13971
1750599420,15.0769,4367.55225,2395.24951,4.13971
1750599480,15.0769,4367.55225,2399.47461,4.13971
1750599540,15.0769,4367.55225,2401.58716,4.13971
1750599600,15.0769,4367.55225,2403.69971,4.13971
1750599660,15.0769,4367.55225,2405.8125,4.13971
1750599720,15.0769,4367.55225,2414.2627,4.20228
1750599780,15.0769,4367.55225,2414.2627,4.20228
1750599840,15.0769,4367.55225,2418.48779,4.26485
1750599900,15.0769,4367.55225,2420.60034,4.39
1750599960,15.0769,4367.55225,2422.71289,4.51514
1750600020,15.0769,4367.55225,2426.93799,4.64029
1750600080,15.0769,4367.55225,2431.16309,4.57771
1750600140,15.0769,4367.55225,2435.38818,4.70286
1750600200,15.0769,4367.55225,2437.50073,4.57771
1750600260,15.0769,4367.55225,2443.83838,4.57771
1750600320,15.0769,4367.55225,2445.95093,4.57771
1750600380,15.0769,4367.55225,2450.17603,4.57771
1750600440,15.0769,4367.55225,2454.40112,4.57771
1750600500,15.0769,4367.55225,2458.62622,4.57771
1750600560,15.0769,4367.55225,2462.85132,4.64029
1750600620,15.0769,4367.55225,2464.96387,4.57771
1750600680,15.07141,4367.55225,2471.30151,4.57771
1750600740,15.0769,4367.55225,2473.41406,4.57771
1750600800,15.07141,4367.55225,2475.52661,4.57771
1750600860,15.07141,4367.55225,2479.75171,4.57771
1750600920,15.07141,4367.55225,2477.63916,4.57771
1750600980,15.0769,4367.55225,2479.75171,4.57771
1750601040,15.0769,4367.55225,2486.08936,4.57771
1750601100,15.07141,4367.55225,2483.97681,4.64029
1750601160,15.0769,4367.55225,2486.08936,4.57771
1750601220,15.07141,4367.55225,2486.08936,4.64029
1750601280,15.07141,4367.55225,2481.86426,4.57771
1750601340,15.07141,4367.55225,2477.63916,4.57771
1750601400,15.07141,4367.55225,2477.63916,4.51514
1750601460,15.07141,4367.55225,2479.75171,4.45257
1750601520,15.07141,4367.55225,2475.52661,4.32743
1750601580,15.0769,4367.55225,2473.41406,4.20228
1750601640,15.07141,4367.55225,2469.18896,4.01456
1750601700,15.07141,4367.55225,2467.07642,4.01456
1750601760,15.07141,4367.55225,2467.07642,4.01456
1750601820,15.0769,4367.55225,2464.96387,4.01456
1750601880,15.0769,4367.55225,2460.73877,4.01456
1750601940,15.0769,4367.55225,2464.96387,4.07714
1750602000,15.0769,4367.55225,2464.96387,4.07714
1750602060,15.0769,4367.55225,2464.96387,4.07714
1750602120,15.0769,4367.55225,2464.96387,4.01456
1750602180,15.07141,4367.55225,2454.40112,4.13971
1750602240,15.07141,4367.55225,2450.17603,4.01456
1750602300,15.07141,4367.55225,2450.17603,4.07714
1750602360,15.0769,4367.55225,2443.83838,4.07714
1750602420,15.07141,4367.55225,2443.83838,4.01456
1750602480,15.0769,4367.55225,2437.50073,4.01456
1750602540,15.07141,4367.55225,2437.50073,3.95199
1750602600,15.07141,4367.55225,2431.16309,4.01456
1750602660,15.0769,4367.55225,2431.16309,4.01456
1750602720,15.07141,4367.55225,2431.16309,4.01456
1750602780,15.0769,4367.55225,2431.16309,4.01456
1750602840,15.07141,4367.55225,2426.93799,4.07714
1750602900,15.0769,4367.55225,2422.71289,4.01456
1750602960,15.0769,4367.55225,2424.82544,4.01456
1750603020,15.0769,4367.55225,2422.71289,4.07714
1750603080,15.0769,4367.55225,2418.48779,4.07714
1750603140,15.0769,4367.55225,2418.48779,4.01456
1750603200,15.0769,4367.55225,2416.37524,4.07714
1750603260,15.07141,4367.55225,2418.48779,4.07714
1750603320,15.0769,4367.55225,2412.15015,4.01456
1750603380,15.0769,4367.55225,2414.2627,4.07714
1750603440,15.0769,4367.55225,2412.15015,4.07714
1750603500,15.0769,4367.55225,2407.92505,4.07714
1750603560,15.0769,4367.55225,2407.92505,4.01456
1750603620,15.0769,4367.55225,2407.92505,4.07714
1750603680,15.0769,4367.55225,2405.8125,4.07714
1750603740,15.0769,4367.55225,2403.69971,4.01456
1750603800,15.0769,4367.55225,2401.58716,4.07714
1750603860,15.0769,4367.55225,2401.58716,4.13971
1750603920,15.0769,4367.55225,2401.58716,4.07714
1750603980,15.0769,4367.55225,2397.36206,4.01456
1750604040,15.0769,4367.55225,2397.36206,4.07714
1750604100,15.0769,4367.55225,2399.47461,4.01456
1750604160,15.0769,4367.55225,2399.47461,4.01456
1750604220,15.0769,4367.55225,2395.24951,4.01456
1750604280,15.0769,4367.55225,2393.13696,4.07714
1750604340,15.0769,4367.55225,2393.13696,4.01456
1750604400,15.0769,4367.55225,2397.36206,4.07714
1750604460,15.0769,4367.55225,2391.02441,4.01456
1750604520,15.0769,4367.55225,2391.02441,4.01456
1750604580,15.0769,4367.55225,2393.13696,4.07714
1750604640,15.0769,4367.55225,2393.13696,4.01456
1750604700,15.0769,4367.55225,2395.24951,4.07714
1750604760,15.0769,4367.55225,2391.02441,4.01456
1750604820,15.0769,4367.55225,2391.02441,4.01456
1750604880,15.0769,4367.55225,2393.13696,4.13971
1750604940,15.0769,4367.55225,2395.24951,4.13971
1750605000,15.0769,4367.55225,2395.24951,4.13971
1750605060,15.0769,4367.55225,2397.36206,4.13971
1750605120,15.0769,4367.55225,2399.47461,4.13971
1750605180,15.0769,4367.55225,2397.36206,4.13971
1750605240,15.0769,4367.55225,2403.69971,4.20228
1750605300,15.0769,4367.55225,2410.0376,4.20228
1750605360,15.0769,4367.55225,2412.15015,4.26485
1750605420,15.0769,4367.55225,2414.2627,4.39
1750605480,15.0769,4367.55225,2418.48779,4.45257
1750605540,15.0769,4367.55225,2420.60034,4.64029
1750605600,15.0769,4367.55225,2426.93799,4.64029
1750605660,15.0769,4367.55225,2429.05054,4.51514
1750605720,15.0769,4367.55225,2437.50073,4.64029
1750605780,15.0769,4367.55225,2441.72583,4.57771
1750605840,15.0769,4367.55225,2441.72583,4.64029
1750605900,15.0769,4367.55225,2448.06348,4.51514
1750605960,15.0769,4367.55225,2450.17603,4.64029
1750606020,15.0769,4367.55225,2452.28857,4.57771
1750606080,15.0769,4367.55225,2460.73877,4.57771
1750606140,15.0769,4367.55225,2464.96387,4.64029
1750606200,15.0769,4367.55225,2467.07642,4.57771
1750606260,15.0769,4367.55225,2469.18896,4.64029
1750606320,15.0769,4367.55225,2473.41406,4.57771
1750606380,15.07141,4367.55225,2473.41406,4.51514
1750606440,15.0769,4367.55225,2475.52661,4.64029
1750606500,15.0769,4367.55225,2479.75171,4.64029
1750606560,15.0769,4367.55225,2479.75171,4.64029
1750606620,15.0769,4367.55225,2479.75171,4.64029
1750606680,15.0769,4367.55225,2481.86426,4.64029
1750606740,15.0769,4367.55225,2481.86426,4.57771
1750606800,15.0769,4367.55225,2481.86426,4.57771
1750606860,15.0769,4367.55225,2481.86426,4.57771
1750606920,15.0769,4367.55225,2479.75171,4.57771
1750606980,15.0769,4367.55225,2477.63916,4.57771
1750607040,15.07141,4367.55225,2477.63916,4.51514
1750607100,15.0769,4367.55225,2477.63916,4.39
1750607160,15.07141,4367.55225,2473.41406,4.26485
1750607220,15.0769,4367.55225,2469.18896,4.07714
1750607280,15.0769,4367.55225,2462.85132,4.01456
1750607340,15.0769,4367.55225,2464.96387,4.01456
1750607400,15.0769,4367.55225,2462.85132,4.01456
1750607460,15.0769,4367.55225,2462.85132,4.01456
1750607520,15.0769,4367.55225,2462.85132,4.01456
1750607580,15.0769,4367.55225,2462.85132,4.01456
1750607640,15.0769,4367.55225,2462.85132,4.01456
1750607700,15.0769,4367.55225,2462.85132,4.01456
1750607760,15.0769,4367.55225,2462.85132,4.01456
1750607820,15.0769,4367.55225,2462.85132,4.01456
1750607880,15.0769,4367.55225,2462.85132,4.01456
1750607940,15.0769,4367.55225,2462.85132,4.01456
1750608000,15.0769,4367.55225,2462.85132,4.01456
1750608060,15.07141,4367.55225,2437.50073,4.01456
1750608120,15.0769,4367.55225,2433.27563,4.07714
1750608180,15.0769,4367.55225,2433.27563,4.01456
1750608240,15.0769,4367.55225,2429.05054,4.01456
1750608300,15.07141,4367.55225,2429.05054,4.01456
1750608360,15.07141,4367.55225,2422.71289,4.01456
1750608420,15.0769,4367.55225,2422.71289,4.01456
1750608480,15.0769,4367.55225,2422.71289,4.07714
1750608540,15.07141,4367.55225,2422.71289,4.13971
1750608600,15.0769,4367.55225,2416.37524,4.01456
1750608660,15.0769,4367.55225,2420.60034,4.07714
1750608720,15.07141,4367.55225,2416.37524,4.01456
1750608780,15.0769,4367.55225,2416.37524,4.01456
1750608840,15.0769,4367.55225,2414.2627,4.07714
1750608900,15.0769,4367.55225,2414.2627,4.01456
1750608960,15.0769,4367.55225,2412.15015,4.01456
1750609020,15.0769,4367.55225,2412.15015,4.20228
1750609080,15.0769,4367.55225,2412.15015,4.13971
1750609140,15.0769,4367.55225,2410.0376,4.13971
1750609200,15.0769,4367.55225,2403.69971,4.13971
1750609260,15.0769,4367.55225,2403.69971,4.07714
1750609320,15.0769,4367.55225,2397.36206,4.01456
1750609380,15.0769,4367.55225,2401.58716,4.01456
1750609440,15.0769,4367.55225,2397.36206,4.01456
1750609500,15.0769,4367.55225,2393.13696,4.01456
1750609560,15.0769,4367.55225,2395.24951,4.07714
1750609620,15.0769,4367.55225,2393.13696,4.01456
1750609680,15.0769,4367.55225,2395.24951,4.01456
1750609740,15.0769,4367.55225,2388.91187,4.01456
1750609800,15.0769,4367.55225,2388.91187,4.07714
1750609860,15.0769,4367.55225,2388.91187,3.95199
1750609920,15.0769,4367.55225,2388.91187,4.07714
1750609980,15.0769,4367.55225,2388.91187,4.07714
1750610040,15.0769,4367.55225,2388.91187,4.07714
1750610100,15.0769,4367.55225,2386.79932,4.07714
1750610160,15.0769,4367.55225,2386.79932,4.07714
1750610220,15.0769,4367.55225,2388.91187,4.07714
1750610280,15.0769,4367.55225,2388.91187,4.01456
1750610340,15.0769,4367.55225,2386.79932,4.01456
1750610400,15.0769,4367.55225,2386.79932,4.13971
1750610460,15.0769,4367.55225,2388.91187,4.07714
1750610520,15.0769,4367.55225,2388.91187,4.07714
1750610580,15.0769,4367.55225,2391.02441,4.07714
1750610640,15.0769,4367.55225,2395.24951,4.07714
1750610700,15.0769,4367.55225,2397.36206,4.07714
1750610760,15.0769,4367.55225,2395.24951,4.13971
1750610820,15.0769,4367.55225,2403.69971,4.13971
1750610880,15.0769,4367.55225,2405.8125,4.20228
1750610940,15.0769,4367.55225,2403.69971,4.26485
1750611000,15.0769,4367.55225,2412.15015,4.39
1750611060,15.0769,4367.55225,2414.2627,4.51514
1750611120,15.0769,4367.55225,2418.48779,4.64029
1750611180,15.0769,4367.55225,2422.71289,4.64029
1750611240,15.0769,4367.55225,2426.93799,4.45257
1750611300,15.0769,4367.55225,2433.27563,4.64029
1750611360,15.0769,4367.55225,2435.38818,4.57771
1750611420,15.0769,4367.55225,2443.83838,4.57771
1750611480,15.0769,4367.55225,2443.83838,4.57771
1750611540,15.0769,4367.55225,2450.17603,4.51514
1750611600,15.0769,4367.55225,2452.28857,4.57771
1750611660,15.0769,4367.55225,2456.51367,4.51514
1750611720,15.0769,4367.55225,2460.73877,4.51514
1750611780,15.0769,4367.55225,2460.73877,4.57771
1750611840,15.0769,4367.55225,2467.07642,4.57771
1750611900,15.0769,4367.55225,2469.18896,4.57771
1750611960,15.0769,4367.55225,2473.41406,4.64029
1750612020,15.0769,4367.55225,2475.52661,4.57771
1750612080,15.0769,4367.55225,2475.52661,4.57771
1750612140,15.0769,4367.55225,2479.75171,4.64029
1750612200,15.0769,4367.55225,2483.97681,4.57771
1750612260,15.07141,4367.55225,2479.75171,4.57771
1750612320,15.07141,4367.55225,2479.75171,4.57771
1750612380,15.07141,4367.55225,2479.75171,4.57771
1750612440,15.07141,4367.55225,2477.63916,4.57771
1750612500,15.0769,4367.55225,2475.52661,4.51514
1750612560,15.07141,4367.55225,2475.52661,4.39
1750612620,15.0769,4367.55225,2471.30151,4.32743
1750612680,15.07141,4367.55225,2469.18896,4.13971
1750612740,15.07141,4367.55225,2469.18896,4.01456
1750612800,15.0769,4367.55225,2464.96387,4.01456
1750612860,15.07141,4367.55225,2464.96387,4.01456
1750612920,15.0769,4367.55225,2460.73877,4.01456
1750612980,15.0769,4367.55225,2456.51367,4.01456
1750613040,15.0769,4367.55225,2456.51367,4.01456
1750613100,15.07141,4367.55225,2456.51367,4.01456
1750613160,15.07141,4367.55225,2454.40112,3.95199
1750613220,15.0769,4367.55225,2452.28857,4.07714
1750613280,15.07141,4367.55225,2454.40112,4.13971
1750613340,15.07141,4367.55225,2454.40112,4.13971
1750613400,15.07141,4367.55225,2454.40112,4.13971
1750613460,15.07141,4367.55225,2454.40112,4.13971
1750613520,15.07141,4367.55225,2454.40112,4.13971
1750613580,15.07141,4367.55225,2454.40112,4.13971
1750613640,15.07141,4367.55225,2454.40112,4.13971
1750613700,15.07141,4367.55225,2454.40112,4.13971
1750613760,15.07141,4367.55225,2454.40112,4.13971
1750613820,15.07141,4367.55225,2454.40112,4.13971
1750613880,15.07141,4367.55225,2454.40112,4.13971
1750613940,15.07141,4367.55225,2454.40112,4.13971
1750614000,15.07141,4367.55225,2454.40112,4.13971
1750614060,15.07141,4367.55225,2454.40112,4.13971
1750614120,15.0769,4367.55225,2422.71289,4.01456
1750614180,15.0769,4367.55225,2418.48779,4.07714
1750614240,15.0769,4367.55225,2418.48779,4.01456
1750614300,15.0769,4367.55225,2416.37524,4.01456
1750614360,15.0769,4367.55225,2418.48779,4.07714
1750614420,15.07141,4367.55225,2414.2627,4.01456
1750614480,15.0769,4367.55225,2412.15015,4.07714
1750614540,15.0769,4367.55225,2412.15015,4.07714
1750614600,15.0769,4367.55225,2412.15015,4.01456
1750614660,15.0769,4367.55225,2407.92505,4.01456
1750614720,15.0769,4367.55225,2407.92505,4.01456
1750614780,15.0769,4367.55225,2407.92505,4.01456
1750614840,15.0769,4367.55225,2405.8125,4.07714
1750614900,15.0769,4367.55225,2401.58716,4.01456
1750614960,15.0769,4367.55225,2399.47461,4.01456
1750615020,15.0769,4367.55225,2399.47461,4.07714
1750615080,15.0769,4367.55225,2399.47461,4.01456
1750615140,15.0769,4367.55225,2397.36206,4.01456
1750615200,15.0769,4367.55225,2397.36206,4.01456
1750615260,15.0769,4367.55225,2397.36206,4.01456
1750615320,15.0769,4367.55225,2393.13696,4.07714
1750615380,15.0769,4367.55225,2388.91187,4.01456
1750615440,15.0769,4367.55225,2395.24951,4.07714
1750615500,15.0769,4367.55225,2388.91187,4.07714
1750615560,15.0769,4367.55225,2388.91187,4.07714
1750615620,15.0769,4367.55225,2391.02441,4.13971
1750615680,15.0769,4367.55225,2386.79932,4.07714
1750615740,15.0769,4367.55225,2384.68677,4.07714
1750615800,15.0769,4367.55225,2388.91187,4.01456
1750615860,15.0769,4367.55225,2386.79932,4.13971
1750615920,15.0769,4367.55225,2386.79932,4.13971
1750615980,15.0769,4367.55225,2386.79932,4.07714
1750616040,15.0769,4367.55225,2386.79932,4.07714
1750616100,15.0769,4367.55225,2391.02441,4.07714
1750616160,15.0769,4367.55225,2393.13696,4.01456
1750616220,15.0769,4367.55225,2393.13696,4.01456
1750616280,15.0769,4367.55225,2393.13696,4.13971
1750616340,15.0769,4367.55225,2397.36206,4.13971
1750616400,15.0769,4367.55225,2401.58716,4.20228
1750616460,15.0769,4367.55225,2403.69971,4.20228
1750616520,15.0769,4367.55225,2407.92505,4.32743
1750616580,15.0769,4367.55225,2407.92505,4.39
1750616640,15.0769,4367.55225,2414.2627,4.51514
1750616700,15.0769,4367.55225,2418.48779,4.64029
1750616760,15.0769,4367.55225,2422.71289,4.64029
1750616820,15.0769,4367.55225,2426.93799,4.64029
1750616880,15.0769,4367.55225,2431.16309,4.51514
1750616940,15.0769,4367.55225,2437.50073,4.57771
1750617000,15.0769,4367.55225,2439.61328,4.51514
1750617060,15.0769,4367.55225,2448.06348,4.64029
1750617120,15.0769,4367.55225,2450.17603,4.64029
1750617180,15.0769,4367.55225,2452.28857,4.51514
1750617240,15.0769,4367.55225,2460.73877,4.57771
1750617300,15.0769,4367.55225,2460.73877,4.57771
1750617360,15.0769,4367.55225,2467.07642,4.57771
1750617420,15.0769,4367.55225,2469.18896,4.64029
1750617480,15.0769,4367.55225,2473.41406,4.64029
1750617540,15.07141,4367.55225,2473.41406,4.57771
1750617600,15.0769,4367.55225,2477.63916,4.57771
1750617660,15.0769,4367.55225,2479.75171,4.64029
1750617720,15.0769,4367.55225,2477.63916,4.64029
1750617780,15.07141,4367.55225,2477.63916,4.64029
1750617840,15.07141,4367.55225,2479.75171,4.64029
1750617900,15.0769,4367.55225,2481.86426,4.57771
1750617960,15.07141,4367.55225,2481.86426,4.57771
1750618020,15.07141,4367.55225,2477.63916,4.57771
1750618080,15.07141,4367.55225,2479.75171,4.51514
1750618140,15.0769,4367.55225,2479.75171,4.51514
1750618200,15.0769,4367.55225,2477.63916,4.45257
1750618260,15.07141,4367.55225,2475.52661,4.32743
1750618320,15.07141,4367.55225,2469.18896,4.20228
1750618380,15.07141,4367.55225,2467.07642,4.01456
1750618440,15.07141,4367.55225,2464.96387,4.07714
1750618500,15.07141,4367.55225,2458.62622,4.07714
1750618560,15.0769,4367.55225,2460.73877,4.07714
1750618620,15.0769,4367.55225,2460.73877,4.01456
1750618680,15.07141,4367.55225,2456.51367,4.07714
1750618740,15.0769,4367.55225,2456.51367,4.01456
1750618800,15.0769,4367.55225,2454.40112,4.07714
1750618860,15.07141,4367.55225,2454.40112,4.07714
1750618920,15.07141,4367.55225,2452.28857,4.07714
1750618980,15.0769,4367.55225,2450.17603,4.07714
1750619040,15.0769,4367.55225,2448.06348,4.07714
1750619100,15.0769,4367.55225,2445.95093,4.01456
1750619160,15.0769,4367.55225,2445.95093,4.01456
1750619220,15.0769,4367.55225,2445.95093,4.01456
1750619280,15.0769,4367.55225,2445.95093,4.01456
1750619340,15.0769,4367.55225,2445.95093,4.01456
1750619400,15.0769,4367.55225,2445.95093,4.01456
1750619460,15.0769,4367.55225,2445.95093,4.01456
1750619520,15.0769,4367.55225,2445.95093,4.01456
1750619580,15.0769,4367.55225,2445.95093,4.01456
1750619640,15.0769,4367.55225,2445.95093,4.01456
1750619700,15.0769,4367.55225,2445.95093,4.01456
1750619760,15.0769,4367.55225,2445.95093,4.01456
1750619820,15.0769,4367.55225,2445.95093,4.01456
1750619880,15.0769,4367.55225,2445.95093,4.01456
1750619940,15.0769,4367.55225,2445.95093,4.01456
1750620000,15.0769,4367.55225,2445.95093,4.01456
1750620060,15.0769,4367.55225,2445.95093,4.01456
1750620120,15.0769,4367.55225,2445.95093,4.01456
1750620180,15.0769,4367.55225,2445.95093,4.01456
1750620240,15.0769,4367.55225,2445.95093,4.01456
1750620300,15.0769,4367.55225,2445.95093,4.01456
1750620360,15.0769,4367.55225,2410.0376,4.07714
1750620420,15.0769,4367.55225,2407.92505,4.01456
1750620480,15.0769,4367.55225,2410.0376,4.07714
1750620540,15.0769,4367.55225,2401.58716,4.07714
1750620600,15.0769,4367.55225,2403.69971,4.01456
1750620660,15.0769,4367.55225,2399.47461,4.01456
1750620720,15.0769,4367.55225,2393.13696,4.07714
1750620780,15.0769,4367.55225,2395.24951,4.07714
1750620840,15.0769,4367.55225,2397.36206,4.01456
1750620900,15.0769,4367.55225,2393.13696,4.07714
1750620960,15.0769,4367.55225,2393.13696,4.01456
1750621020,15.0769,4367.55225,2391.02441,4.01456
1750621080,15.0769,4367.55225,2386.79932,4.07714
1750621140,15.0769,4367.55225,2386.79932,4.07714
1750621200,15.0769,4367.55225,2388.91187,4.01456
1750621260,15.0769,4367.55225,2386.79932,4.13971
1750621320,15.0769,4367.55225,2386.79932,4.13971
1750621380,15.0769,4367.55225,2386.79932,4.07714
1750621440,15.0769,4367.55225,2386.79932,4.07714
1750621500,15.0769,4367.55225,2388.91187,4.07714
1750621560,15.0769,4367.55225,2388.91187,4.07714
1750621620,15.0769,4367.55225,2391.02441,4.01456
1750621680,15.0769,4367.55225,2395.24951,4.20228
1750621740,15.0769,4367.55225,2397.36206,4.20228
1750621800,15.0769,4367.55225,2397.36206,4.20228
1750621860,15.0769,4367.55225,2401.58716,4.26485
1750621920,15.0769,4367.55225,2405.8125,4.32743
1750621980,15.0769,4367.55225,2401.58716,4.39
1750622040,15.0769,4367.55225,2405.8125,4.39
1750622100,15.0769,4367.55225,2410.0376,4.51514
1750622160,15.0769,4367.55225,2414.2627,4.51514
1750622220,15.0769,4367.55225,2416.37524,4.51514
1750622280,15.0769,4367.55225,2422.71289,4.45257
1750622340,15.0769,4367.55225,2424.82544,4.51514
1750622400,15.0769,4367.55225,2429.05054,4.51514
1750622460,15.0769,4367.55225,2433.27563,4.57771
1750622520,15.0769,4367.55225,2439.61328,4.57771
1750622580,15.0769,4367.55225,2443.83838,4.57771
1750622640,15.0769,4367.55225,2450.17603,4.51514
1750622700,15.0769,4367.55225,2452.28857,4.51514
1750622760,15.0769,4367.55225,2456.51367,4.64029
1750622820,15.0769,4367.55225,2458.62622,4.57771
1750622880,15.0769,4367.55225,2469.18896,4.64029
1750622940,15.0769,4367.55225,2469.18896,4.64029
1750623000,15.0769,4367.55225,2473.41406,4.64029
1750623060,15.07141,4367.55225,2477.63916,4.57771
1750623120,15.0769,4367.55225,2477.63916,4.64029
1750623180,15.07141,4367.55225,2481.86426,4.57771
1750623240,15.0769,4367.55225,2483.97681,4.64029
1750623300,15.07141,4367.55225,2486.08936,4.57771
1750623360,15.0769,4367.55225,2481.86426,4.64029
1750623420,15.0769,4367.55225,2488.2019,4.64029
1750623480,15.0769,4367.55225,2481.86426,4.57771
1750623540,15.07141,4367.55225,2486.08936,4.64029
1750623600,15.07141,4367.55225,2477.63916,4.57771
1750623660,15.07141,4367.55225,2475.52661,4.51514
1750623720,15.0769,4367.55225,2477.63916,4.45257
1750623780,15.07141,4367.55225,2477.63916,4.45257
1750623840,15.07141,4367.55225,2477.63916,4.45257
1750623900,15.07141,4367.55225,2477.63916,4.45257
1750623960,15.07141,4367.55225,2477.63916,4.45257
1750624020,15.07141,4367.55225,2477.63916,4.45257
1750624080,15.07141,4367.55225,2477.63916,4.45257
1750624140,15.07141,4367.55225,2477.63916,4.45257
1750624200,15.07141,4367.55225,2477.63916,4.45257
1750624260,15.07141,4367.55225,2477.63916,4.45257
1750624320,15.07141,4367.55225,2477.63916,4.45257
1750624380,15.07141,4367.55225,2477.63916,4.45257
1750624440,15.07141,4367.55225,2477.63916,4.45257
1750624500,15.07141,4367.55225,2477.63916,4.45257
1750624560,15.07141,4367.55225,2477.63916,4.45257
1750624620,15.07141,4367.55225,2477.63916,4.45257
1750624680,15.07141,4367.55225,2477.63916,4.45257
1750624740,15.07141,4367.55225,2477.63916,4.45257
1750624800,15.07141,4367.55225,2477.63916,4.45257
1750624860,15.07141,4367.55225,2477.63916,4.45257
1750624920,15.07141,4367.55225,2477.63916,4.45257
1750624980,15.07141,4367.55225,2477.63916,4.45257
1750625040,15.07141,4367.55225,2477.63916,4.45257
1750625100,15.07141,4367.55225,2477.63916,4.45257
1750625160,15.07141,4367.55225,2477.63916,4.45257
1750625220,15.07141,4367.55225,2477.63916,4.45257
1750625280,15.07141,4367.55225,2477.63916,4.45257
1750625340,15.07141,4367.55225,2477.63916,4.45257
1750625400,15.07141,4367.55225,2477.63916,4.45257
1750625460,15.07141,4367.55225,2477.63916,4.45257
1750625520,15.07141,4367.55225,2477.63916,4.45257
1750625580,15.07141,4367.55225,2477.63916,4.45257
1750625640,15.07141,4367.55225,2477.63916,4.45257
1750625700,15.07141,4367.55225,2477.63916,4.45257
1750625760,15.07141,4367.55225,2477.63916,4.45257
1750625820,15.07141,4367.55225,2477.63916,4.45257
1750625880,15.07141,4367.55225,2477.63916,4.45257
1750625940,15.07141,4367.55225,2477.63916,4.45257
1750626000,15.07141,4367.55225,2477.63916,4.45257
1750626060,15.07141,4367.55225,2477.63916,4.45257
1750626120,15.07141,4367.55225,2477.63916,4.45257
1750626180,15.07141,4367.55225,2477.63916,4.45257
1750626240,15.07141,4367.55225,2477.63916,4.45257
1750626300,15.07141,4367.55225,2477.63916,4.45257
1750626360,15.0769,4367.55225,2477.63916,4.07714
1750626420,15.0769,4367.55225,2397.36206,4.07714
1750626480,15.0769,4367.55225,2397.36206,4.01456
1750626540,15.0769,4367.55225,2393.13696,4.07714
1750626600,15.0769,4367.55225,2393.13696,4.01456
1750626660,15.0769,4367.55225,2388.91187,4.01456
1750626720,15.0769,4367.55225,2388.91187,4.13971
1750626780,15.0769,4367.55225,2393.13696,4.07714
1750626840,15.0769,4367.55225,2391.02441,3.95199
1750626900,15.0769,4367.55225,2393.13696,4.01456
1750626960,15.0769,4367.55225,2391.02441,4.01456
1750627020,15.0769,4367.55225,2388.91187,4.07714
1750627080,15.0769,4367.55225,2391.02441,4.07714
1750627140,15.0769,4367.55225,2393.13696,4.07714
1750627200,15.0769,4367.55225,2393.13696,4.01456
1750627260,15.0769,4367.55225,2395.24951,4.01456
1750627320,15.0769,4367.55225,2397.36206,4.01456
1750627380,15.0769,4367.55225,2395.24951,4.01456
1750627440,15.0769,4367.55225,2399.47461,4.07714
1750627500,15.0769,4367.55225,2401.58716,4.07714
1750627560,15.0769,4367.55225,2405.8125,4.13971
1750627620,15.0769,4367.55225,2407.92505,4.20228
1750627680,15.0769,4367.55225,2412.15015,4.32743
1750627740,15.0769,4367.55225,2414.2627,4.39
1750627800,15.0769,4367.55225,2418.48779,4.57771
1750627860,15.0769,4367.55225,2422.71289,4.57771
1750627920,15.0769,4367.55225,2426.93799,4.51514
1750627980,15.0769,4367.55225,2431.16309,4.57771
1750628040,15.0769,4367.55225,2431.16309,4.51514
1750628100,15.0769,4367.55225,2439.61328,4.51514
1750628160,15.0769,4367.55225,2443.83838,4.64029
1750628220,15.0769,4367.55225,2448.06348,4.57771
1750628280,15.0769,4367.55225,2452.28857,4.57771
1750628340,15.0769,4367.55225,2456.51367,4.57771
1750628400,15.0769,4367.55225,2460.73877,4.57771
1750628460,15.0769,4367.55225,2462.85132,4.64029
1750628520,15.0769,4367.55225,2469.18896,4.57771
1750628580,15.0769,4367.55225,2471.30151,4.57771
1750628640,15.07141,4367.55225,2473.41406,4.64029
1750628700,15.0769,4367.55225,2473.41406,4.57771
1750628760,15.07141,4367.55225,2481.86426,4.57771
1750628820,15.0769,4367.55225,2481.86426,4.64029
1750628880,15.07141,4367.55225,2486.08936,4.64029
1750628940,15.0769,4367.55225,2486.08936,4.64029
1750629000,15.0769,4367.55225,2481.86426,4.57771
1750629060,15.0769,4367.55225,2486.08936,4.64029
1750629120,15.07141,4367.55225,2479.75171,4.57771
1750629180,15.07141,4367.55225,2479.75171,4.57771
1750629240,15.07141,4367.55225,2479.75171,4.51514
1750629300,15.07141,4367.55225,2481.86426,4.45257
1750629360,15.07141,4367.55225,2473.41406,4.39
