1750507440,49.61383,85.27835,17.10696,9.3125
1750507500,49.61383,85.27835,17.16986,9.3125
1750507560,49.61383,85.27835,17.16986,9.3125
1750507620,49.61383,85.27835,17.16986,9.3125
1750507680,49.61383,85.27835,17.16986,9.3125
1750507740,49.61383,85.27835,17.16986,9.3125
1750507800,49.61383,85.27835,17.10696,9.3125
1750507860,49.61383,85.27835,17.10696,9.3125
1750507920,49.61383,85.27835,17.10696,9.3125
1750507980,49.61383,85.27835,17.04407,9.25
1750508040,49.61383,85.27835,17.04407,9.25
1750508100,49.61383,85.27835,17.04407,9.25
1750508160,49.61383,85.27835,16.98118,9.25
1750508220,49.61383,85.27835,16.98118,9.25
1750508280,49.61383,85.27835,16.98118,9.25
1750508340,49.61383,85.27835,16.98118,9.25
1750508400,49.61383,85.27835,16.98118,9.25
1750508460,49.61383,85.27835,17.04407,9.3125
1750508520,49.61383,85.27835,17.04407,9.3125
1750508580,49.61383,85.27835,17.04407,9.3125
1750508640,49.61383,85.27835,16.98118,9.3125
1750508700,49.61383,85.27835,16.98118,9.3125
1750508760,49.58736,85.27835,16.98118,9.3125
1750508820,49.58736,85.27835,16.98118,9.3125
1750508880,49.58736,85.27835,16.98118,9.3125
1750508940,49.56088,85.27835,16.98118,9.3125
1750509000,49.5344,85.27835,16.98118,9.3125
1750509060,49.5344,85.27835,16.98118,9.3125
1750509120,49.56088,85.27835,16.98118,9.3125
1750509180,49.5344,85.27835,16.98118,9.375
1750509240,49.56088,85.27835,16.98118,9.375
1750509300,49.5344,85.27835,16.91828,9.375
1750509360,49.56088,85.27835,16.98118,9.375
1750509420,49.5344,85.27835,16.98118,9.375
1750509480,49.5344,85.27835,16.98118,9.375
1750509540,49.5344,85.27835,16.98118,9.375
1750509600,49.5344,85.27835,16.98118,9.375
1750509660,49.5344,85.27835,16.98118,9.375
1750509720,49.5344,85.27835,16.98118,9.4375
1750509780,49.56088,85.27835,16.98118,9.375
1750509840,49.5344,85.27835,16.98118,9.4375
1750509900,49.5344,85.27835,16.98118,9.375
1750509960,49.5344,85.27835,16.98118,9.4375
1750510020,49.56088,85.27835,16.98118,9.4375
1750510080,49.56088,85.27835,17.04407,9.4375
1750510140,49.56088,85.27835,16.98118,9.4375
1750510200,49.58736,85.27835,17.04407,9.5
1750510260,49.61383,85.27835,17.04407,9.5
1750510320,49.61383,85.27835,17.04407,9.5
1750510380,49.61383,85.27835,17.10696,9.5
1750510440,49.61383,85.27835,17.16986,9.5
1750510500,49.61383,85.27835,17.16986,9.5
1750510560,49.61383,85.27835,17.16986,9.5
1750510620,49.61383,85.27835,17.16986,9.5
1750510680,49.61383,85.27835,17.16986,9.5
1750510740,49.61383,85.27835,17.16986,9.5625
1750510800,49.61383,85.27835,17.16986,9.5
1750510860,49.61383,85.27835,17.16986,9.5
1750510920,49.61383,85.27835,17.16986,9.5625
1750510980,49.61383,85.27835,17.16986,9.5
1750511040,49.61383,85.27835,17.16986,9.5625
1750511100,49.61383,85.27835,17.16986,9.5625
1750511160,49.61383,85.27835,17.16986,9.5625
1750511220,49.61383,85.27835,17.16986,9.5625
1750511280,49.61383,85.27835,17.16986,9.5625
1750511340,49.61383,85.27835,17.23275,9.5625
1750511400,49.61383,85.27835,17.23275,9.5625
1750511460,49.61383,85.27835,17.16986,9.5625
1750511520,49.61383,85.27835,17.10696,9.5
1750511580,49.61383,85.27835,17.10696,9.5625
1750511640,49.61383,85.27835,17.10696,9.5625
1750511700,49.61383,85.27835,17.10696,9.5625
1750511760,49.61383,85.27835,17.10696,9.5625
1750511820,49.61383,85.27835,17.10696,9.5625
1750511880,49.61383,85.27835,17.10696,9.5625
1750511940,49.61383,85.27835,17.16986,9.5625
1750512000,49.61383,85.27835,17.16986,9.5625
1750512060,49.61383,85.27835,17.23275,9.5625
1750512120,49.61383,85.27835,17.29564,9.625
1750512180,49.61383,85.27835,17.29564,9.5625
1750512240,49.61383,85.27835,17.29564,9.5625
1750512300,49.61383,85.27835,17.35854,9.5625
1750512360,49.61383,85.27835,17.35854,9.5625
1750512420,49.61383,85.27835,17.35854,9.5625
1750512480,49.61383,85.27835,17.35854,9.5625
1750512540,49.61383,85.27835,17.35854,9.5625
1750512600,49.61383,85.27835,17.35854,9.5625
1750512660,49.61383,85.27835,17.35854,9.5625
1750512720,49.61383,85.27835,17.35854,9.5625
1750512780,49.61383,85.27835,17.35854,9.5625
1750512840,49.61383,85.27835,17.23275,9.375
1750512900,49.61383,85.27835,17.23275,9.3125
1750512960,49.61383,85.27835,17.16986,9.25
1750513020,49.61383,85.27835,17.16986,9.25
1750513080,49.58736,85.27835,17.10696,9.25
1750513140,49.58736,85.27835,17.10696,9.1875
1750513200,49.56088,85.27835,17.10696,9.1875
1750513260,49.58736,85.27835,17.04407,9.1875
1750513320,49.56088,85.27835,17.04407,9.1875
1750513380,49.5344,85.27835,17.04407,9.125
1750513440,49.5344,85.27835,17.04407,9.125
1750513500,49.5344,85.27835,16.98118,9.125
1750513560,49.50793,85.27835,16.98118,9.125
1750513620,49.50793,85.27835,16.98118,9.125
1750513680,49.50793,85.27835,16.91828,9.125
1750513740,49.50793,85.27835,16.91828,9.0625
1750513800,49.5344,85.27835,16.91828,9.125
1750513860,49.50793,85.27835,16.91828,9.125
1750513920,49.50793,85.27835,16.85539,9.125
1750513980,49.50793,85.27835,16.98118,9.25
1750514040,49.50793,85.27835,16.98118,9.25
1750514100,49.50793,85.27835,16.98118,9.3125
1750514160,49.50793,85.27835,16.98118,9.3125
1750514220,49.50793,85.27835,17.04407,9.3125
1750514280,49.5344,85.27835,17.04407,9.3125
1750514340,49.5344,85.27835,17.04407,9.3125
1750514400,49.5344,85.27835,17.10696,9.3125
1750514460,49.5344,85.27835,17.10696,9.3125
1750514520,49.5344,85.27835,17.10696,9.3125
1750514580,49.5344,85.27835,17.04407,9.3125
1750514640,49.5344,85.27835,17.10696,9.3125
1750514700,49.50793,85.27835,17.04407,9.3125
1750514760,49.50793,85.27835,17.04407,9.3125
1750514820,49.50793,85.27835,17.04407,9.3125
1750514880,49.50793,85.27835,17.04407,9.3125
1750514940,49.5344,85.27835,17.04407,9.3125
1750515000,49.5344,85.27835,16.98118,9.3125
1750515060,49.50793,85.27835,16.98118,9.3125
1750515120,49.50793,85.27835,16.98118,9.3125
1750515180,49.50793,85.27835,16.98118,9.3125
1750515240,49.50793,85.27835,16.98118,9.3125
1750515300,49.50793,85.27835,16.98118,9.3125
1750515360,49.50793,85.27835,16.98118,9.3125
1750515420,49.50793,85.27835,16.98118,9.3125
1750515480,49.50793,85.27835,16.98118,9.3125
1750515540,49.50793,85.27835,16.98118,9.25
1750515600,49.50793,85.27835,16.91828,9.3125
1750515660,49.50793,85.27835,16.91828,9.25
1750515720,49.5344,85.27835,16.91828,9.25
1750515780,49.50793,85.27835,16.91828,9.25
1750515840,49.5344,85.27835,16.91828,9.25
1750515900,49.50793,85.27835,16.91828,9.25
1750515960,49.50793,85.27835,16.91828,9.25
1750516020,49.50793,85.27835,17.04407,9.1875
1750516080,49.5344,85.27835,17.04407,9.1875
1750516140,49.5344,85.27835,17.04407,9.1875
1750516200,49.50793,85.27835,17.04407,9.1875
1750516260,49.50793,85.27835,17.04407,9.1875
1750516320,49.50793,85.27835,16.98118,9.1875
1750516380,49.50793,85.27835,16.98118,9.1875
1750516440,49.50793,85.27835,17.04407,9.1875
1750516500,49.50793,85.27835,17.04407,9.25
1750516560,49.5344,85.27835,17.04407,9.25
1750516620,49.5344,85.27835,17.04407,9.3125
1750516680,49.50793,85.27835,17.04407,9.3125
1750516740,49.50793,85.27835,17.10696,9.375
1750516800,49.50793,85.27835,17.10696,9.4375
1750516860,49.5344,85.27835,17.16986,9.4375
1750516920,49.5344,85.27835,17.16986,9.4375
1750516980,49.5344,85.27835,17.23275,9.4375
1750517040,49.5344,85.27835,17.29564,9.4375
1750517100,49.56088,85.27835,17.29564,9.5
1750517160,49.5344,85.27835,17.29564,9.5
1750517220,49.61383,85.27835,17.35854,9.5625
1750517280,49.61383,85.27835,17.35854,9.5
1750517340,49.61383,85.27835,17.35854,9.5625
1750517400,49.61383,85.27835,17.35854,9.5625
1750517460,49.61383,85.27835,17.35854,9.5625
1750517520,49.61383,85.27835,17.35854,9.5625
1750517580,49.61383,85.27835,17.35854,9.5625
1750517640,49.61383,85.27835,17.35854,9.5625
1750517700,49.61383,85.27835,17.35854,9.5625
1750517760,49.61383,85.27835,17.35854,9.5625
1750517820,49.61383,85.27835,17.35854,9.5
1750517880,49.61383,85.27835,17.35854,9.5
1750517940,49.61383,85.27835,17.35854,9.5
1750518000,49.61383,85.27835,17.35854,9.5
1750518060,49.61383,85.27835,17.29564,9.4375
1750518120,49.61383,85.27835,17.29564,9.4375
1750518180,49.61383,85.27835,17.29564,9.4375
1750518240,49.61383,85.27835,17.35854,9.375
1750518300,49.61383,85.27835,17.35854,9.375
1750518360,49.61383,85.27835,17.35854,9.375
1750518420,49.61383,85.27835,17.35854,9.375
1750518480,49.61383,85.27835,17.35854,9.375
1750518540,49.61383,85.27835,17.35854,9.3125
1750518600,49.61383,85.27835,17.35854,9.3125
1750518660,49.61383,85.27835,17.29564,9.25
1750518720,49.5344,85.27835,17.29564,9.25
1750518780,49.56088,85.27835,17.29564,9.25
1750518840,49.5344,85.27835,17.23275,9.25
1750518900,49.5344,85.27835,17.23275,9.25
1750518960,49.5344,85.27835,17.23275,9.1875
1750519020,49.5344,85.27835,17.23275,9.25
1750519080,49.5344,85.27835,17.23275,9.1875
1750519140,49.5344,85.27835,17.23275,9.25
1750519200,49.56088,85.27835,17.23275,9.25
1750519260,49.5344,85.27835,17.23275,9.25
1750519320,49.5344,85.27835,17.23275,9.25
1750519380,49.5344,85.27835,17.23275,9.25
1750519440,49.5344,85.27835,17.23275,9.25
1750519500,49.5344,85.27835,17.23275,9.25
1750519560,49.5344,85.27835,17.23275,9.25
1750519620,49.5344,85.27835,17.23275,9.25
1750519680,49.5344,85.27835,17.23275,9.25
1750519740,49.5344,85.27835,17.23275,9.25
1750519800,49.5344,85.27835,17.23275,9.25
1750519860,49.5344,85.27835,17.23275,9.25
1750519920,49.5344,85.27835,17.23275,9.25
1750519980,49.56088,85.27835,17.23275,9.25
1750520040,49.58736,85.27835,17.23275,9.25
1750520100,49.61383,85.27835,17.23275,9.25
1750520160,49.61383,85.27835,17.29564,9.25
1750520220,49.61383,85.27835,17.29564,9.25
1750520280,49.61383,85.27835,17.35854,9.25
1750520340,49.61383,85.27835,17.35854,9.3125
1750520400,49.61383,85.27835,17.42143,9.3125
1750520460,49.61383,85.27835,17.42143,9.3125
1750520520,49.61383,85.27835,17.42143,9.3125
1750520580,49.61383,85.27835,17.42143,9.3125
1750520640,49.61383,85.27835,17.48433,9.3125
1750520700,49.61383,85.27835,17.48433,9.3125
1750520760,49.61383,85.27835,17.48433,9.3125
1750520820,49.61383,85.27835,17.48433,9.3125
1750520880,49.61383,85.27835,17.48433,9.375
1750520940,49.61383,85.27835,17.42143,9.3125
1750521000,49.61383,85.27835,17.48433,9.3125
1750521060,49.61383,85.27835,17.42143,9.3125
1750521120,49.61383,85.27835,17.35854,9.3125
1750521180,49.61383,85.27835,17.42143,9.3125
1750521240,49.61383,85.27835,17.42143,9.3125
1750521300,49.61383,85.27835,17.42143,9.3125
1750521360,49.61383,85.27835,17.48433,9.3125
1750521420,49.61383,85.27835,17.48433,9.3125
1750521480,49.61383,85.27835,17.48433,9.3125
1750521540,49.61383,85.27835,17.54722,9.3125
1750521600,49.61383,85.27835,17.61011,9.375
1750521660,49.64031,85.27835,17.61011,9.375
1750521720,49.64031,85.27835,17.54722,9.4375
1750521780,49.64031,85.27835,17.48433,9.5625
1750521840,49.64031,85.27835,17.48433,9.5625
1750521900,49.64031,85.27835,17.54722,9.625
1750521960,49.61383,85.27835,17.54722,9.6875
1750522020,49.61383,85.27835,17.48433,9.6875
1750522080,49.61383,85.27835,17.48433,9.625
1750522140,49.64031,85.27835,17.48433,9.6875
1750522200,49.61383,85.27835,17.48433,9.6875
1750522260,49.61383,85.27835,17.48433,9.6875
1750522320,49.64031,85.27835,17.42143,9.6875
1750522380,49.61383,85.27835,17.42143,9.5
1750522440,49.61383,85.27835,17.35854,9.4375
1750522500,49.61383,85.27835,17.35854,9.4375
1750522560,49.61383,85.27835,17.29564,9.4375
1750522620,49.61383,85.27835,17.29564,9.4375
1750522680,49.61383,85.27835,17.23275,9.375
1750522740,49.61383,85.27835,17.23275,9.375
1750522800,49.61383,85.27835,17.16986,9.375
1750522860,49.61383,85.27835,17.16986,9.375
1750522920,49.61383,85.27835,17.10696,9.375
1750522980,49.61383,85.27835,17.10696,9.375
1750523040,49.61383,85.27835,17.10696,9.375
1750523100,49.56088,85.27835,17.04407,9.3125
1750523160,49.58736,85.27835,17.04407,9.3125
1750523220,49.56088,85.27835,17.04407,9.3125
1750523280,49.5344,85.27835,17.04407,9.3125
1750523340,49.5344,85.27835,16.98118,9.3125
1750523400,49.5344,85.27835,16.98118,9.3125
1750523460,49.5344,85.27835,16.98118,9.25
1750523520,49.5344,85.27835,16.91828,9.25
1750523580,49.50793,85.27835,16.91828,9.25
1750523640,49.50793,85.27835,16.85539,9.1875
1750523700,49.50793,85.27835,16.85539,9.125
1750523760,49.50793,85.27835,16.91828,9.0625
1750523820,49.50793,85.27835,16.91828,9.0625
1750523880,49.50793,85.27835,16.91828,9.125
1750523940,49.50793,85.27835,17.04407,9.1875
1750524000,49.5344,85.27835,17.04407,9.125
1750524060,49.5344,85.27835,17.04407,9.125
1750524120,49.50793,85.27835,17.10696,9.125
1750524180,49.50793,85.27835,17.10696,9.125
1750524240,49.50793,85.27835,17.10696,9.125
1750524300,49.50793,85.27835,17.04407,9.125
1750524360,49.50793,85.27835,17.04407,9.125
1750524420,49.5344,85.27835,17.04407,9.125
1750524480,49.50793,85.27835,17.04407,9.125
1750524540,49.50793,85.27835,16.98118,9.1875
1750524600,49.5344,85.27835,16.98118,9.125
1750524660,49.50793,85.27835,16.98118,9.125
1750524720,49.50793,85.27835,16.98118,9.125
1750524780,49.50793,85.27835,16.91828,9.125
1750524840,49.50793,85.27835,16.91828,9.125
1750524900,49.50793,85.27835,16.91828,9.125
1750524960,49.5344,85.27835,16.91828,9.125
1750525020,49.50793,85.27835,16.98118,9.125
1750525080,49.50793,85.27835,16.98118,9.125
1750525140,49.50793,85.27835,16.98118,9.1875
1750525200,49.50793,85.27835,16.91828,9.125
1750525260,49.50793,85.27835,16.91828,9.125
1750525320,49.50793,85.27835,16.91828,9.1875
1750525380,49.50793,85.27835,16.98118,9.1875
1750525440,49.50793,85.27835,16.91828,9.125
1750525500,49.50793,85.27835,16.91828,9.1875
1750525560,49.50793,85.27835,16.91828,9.1875
1750525620,49.50793,85.27835,16.91828,9.1875
1750525680,49.50793,85.27835,16.91828,9.1875
1750525740,49.50793,85.27835,16.91828,9.1875
1750525800,49.50793,85.27835,17.16986,9.0625
1750525860,49.50793,85.27835,17.16986,9.0625
1750525920,49.50793,85.27835,17.16986,9.0625
1750525980,49.50793,85.27835,17.16986,9.0625
1750526040,49.50793,85.27835,17.16986,9.0625
1750526100,49.50793,85.27835,17.23275,9.125
1750526160,49.50793,85.27835,17.23275,9.125
1750526220,49.50793,85.27835,17.23275,9.125
1750526280,49.50793,85.27835,17.29564,9.125
1750526340,49.5344,85.27835,17.29564,9.125
1750526400,49.5344,85.27835,17.35854,9.1875
1750526460,49.50793,85.27835,17.35854,9.1875
1750526520,49.50793,85.27835,17.35854,9.1875
1750526580,49.50793,85.27835,17.42143,9.1875
1750526640,49.50793,85.27835,17.42143,9.1875
1750526700,49.5344,85.27835,17.48433,9.25
1750526760,49.5344,85.27835,17.48433,9.25
1750526820,49.5344,85.27835,17.48433,9.25
1750526880,49.5344,85.27835,17.48433,9.25
1750526940,49.50793,85.27835,17.48433,9.25
1750527000,49.5344,85.27835,17.48433,9.25
1750527060,49.5344,85.27835,17.54722,9.3125
1750527120,49.5344,85.27835,17.54722,9.3125
1750527180,49.5344,85.27835,17.54722,9.375
1750527240,49.56088,85.27835,17.54722,9.375
1750527300,49.58736,85.27835,17.54722,9.4375
1750527360,49.58736,85.27835,17.54722,9.4375
1750527420,49.56088,85.27835,17.29564,9.5
1750527480,49.5344,85.27835,17.29564,9.5625
1750527540,49.5344,85.27835,17.29564,9.625
1750527600,49.58736,85.27835,17.29564,9.625
1750527660,49.5344,85.27835,17.29564,9.625
1750527720,49.5344,85.27835,17.29564,9.5625
1750527780,49.56088,85.27835,17.29564,9.5625
1750527840,49.58736,85.27835,17.29564,9.5625
1750527900,49.58736,85.27835,17.29564,9.5625
1750527960,49.61383,85.27835,17.29564,9.5625
1750528020,49.61383,85.27835,17.29564,9.5625
1750528080,49.61383,85.27835,17.35854,9.625
1750528140,49.61383,85.27835,17.35854,9.625
1750528200,49.61383,85.27835,17.35854,9.5625
1750528260,49.61383,85.27835,17.35854,9.5625
1750528320,49.61383,85.27835,17.35854,9.5625
1750528380,49.61383,85.27835,17.35854,9.5625
1750528440,49.58736,85.27835,17.29564,9.5625
1750528500,49.61383,85.27835,17.29564,9.5625
1750528560,49.61383,85.27835,17.29564,9.5625
1750528620,49.58736,85.27835,17.29564,9.5625
1750528680,49.61383,85.27835,17.29564,9.5625
1750528740,49.61383,85.27835,17.29564,9.625
1750528800,49.58736,85.27835,17.29564,9.5625
1750528860,49.58736,85.27835,17.29564,9.5625
1750528920,49.61383,85.27835,17.29564,9.5625
1750528980,49.58736,85.27835,17.29564,9.5625
1750529040,49.56088,85.27835,17.29564,9.5625
1750529100,49.61383,85.27835,17.29564,9.5625
1750529160,49.61383,85.27835,17.29564,9.5625
1750529220,49.61383,85.27835,17.29564,9.5
1750529280,49.61383,85.27835,17.29564,9.5
1750529340,49.5344,85.27835,17.29564,9.4375
1750529400,49.5344,85.27835,17.29564,9.4375
1750529460,49.5344,85.27835,17.29564,9.4375
1750529520,49.56088,85.27835,17.23275,9.375
1750529580,49.5344,85.27835,17.23275,9.3125
1750529640,49.5344,85.27835,17.23275,9.3125
1750529700,49.50793,85.27835,17.23275,9.3125
1750529760,49.5344,85.27835,17.23275,9.3125
1750529820,49.5344,85.27835,17.16986,9.25
1750529880,49.5344,85.27835,17.16986,9.25
1750529940,49.5344,85.27835,17.16986,9.25
1750530000,49.5344,85.27835,17.16986,9.25
1750530060,49.5344,85.27835,17.16986,9.25
1750530120,49.5344,85.27835,17.16986,9.25
1750530180,49.5344,85.27835,17.16986,9.25
1750530240,49.5344,85.27835,17.16986,9.25
1750530300,49.5344,85.27835,17.16986,9.25
1750530360,49.5344,85.27835,17.16986,9.25
1750530420,49.5344,85.27835,17.16986,9.25
1750530480,49.5344,85.27835,17.16986,9.25
1750530540,49.5344,85.27835,17.16986,9.25
1750530600,49.5344,85.27835,17.16986,9.25
1750530660,49.5344,85.27835,17.16986,9.25
1750530720,49.50793,85.27835,17.10696,9.25
1750530780,49.50793,85.27835,17.04407,9.1875
1750530840,49.50793,85.27835,17.10696,9.25
1750530900,49.50793,85.27835,17.10696,9.25
1750530960,49.50793,85.27835,17.10696,9.25
1750531020,49.50793,85.27835,17.10696,9.25
1750531080,49.50793,85.27835,17.10696,9.25
1750531140,49.50793,85.27835,17.16986,9.25
1750531200,49.50793,85.27835,17.16986,9.25
1750531260,49.50793,85.27835,17.23275,9.3125
1750531320,49.5344,85.27835,17.23275,9.3125
1750531380,49.50793,85.27835,17.29564,9.375
1750531440,49.5344,85.27835,17.29564,9.375
1750531500,49.5344,85.27835,17.35854,9.375
1750531560,49.5344,85.27835,17.35854,9.375
1750531620,49.56088,85.27835,17.35854,9.4375
1750531680,49.56088,85.27835,17.35854,9.375
1750531740,49.61383,85.27835,17.35854,9.4375
1750531800,49.61383,85.27835,17.35854,9.4375
1750531860,49.61383,85.27835,17.35854,9.4375
1750531920,49.61383,85.27835,17.35854,9.375
1750531980,49.61383,85.27835,17.42143,9.4375
1750532040,49.61383,85.27835,17.42143,9.4375
1750532100,49.61383,85.27835,17.42143,9.4375
1750532160,49.61383,85.27835,17.42143,9.4375
1750532220,49.61383,85.27835,17.42143,9.4375
1750532280,49.61383,85.27835,17.42143,9.4375
1750532340,49.61383,85.27835,17.42143,9.4375
1750532400,49.61383,85.27835,17.35854,9.4375
1750532460,49.61383,85.27835,17.35854,9.4375
1750532520,49.61383,85.27835,17.35854,9.4375
1750532580,49.61383,85.27835,17.35854,9.4375
1750532640,49.61383,85.27835,17.35854,9.4375
1750532700,49.61383,85.27835,17.35854,9.4375
1750532760,49.61383,85.27835,17.35854,9.4375
1750532820,49.58736,85.27835,17.35854,9.4375
1750532880,49.61383,85.27835,17.35854,9.4375
1750532940,49.61383,85.27835,17.29564,9.4375
1750533000,49.61383,85.27835,17.35854,9.4375
1750533060,49.61383,85.27835,17.35854,9.4375
1750533120,49.61383,85.27835,17.35854,9.5
1750533180,49.61383,85.27835,17.35854,9.5625
1750533240,49.61383,85.27835,17.35854,9.5
1750533300,49.61383,85.27835,17.35854,9.5
1750533360,49.61383,85.27835,17.35854,9.5
1750533420,49.61383,85.27835,17.42143,9.5625
1750533480,49.61383,85.27835,17.42143,9.5625
1750533540,49.61383,85.27835,17.42143,9.625
1750533600,49.61383,85.27835,17.42143,9.5625
1750533660,49.64031,85.27835,17.42143,9.5625
1750533720,49.61383,85.27835,17.42143,9.5625
1750533780,49.64031,85.27835,17.42143,9.5625
1750533840,49.61383,85.27835,17.42143,9.5625
1750533900,49.61383,85.27835,17.48433,9.5625
1750533960,49.64031,85.27835,17.48433,9.5625
1750534020,49.64031,85.27835,17.48433,9.5625
1750534080,49.64031,85.27835,17.54722,9.5625
1750534140,49.61383,85.27835,17.54722,9.5625
1750534200,49.61383,85.27835,17.54722,9.5625
1750534260,49.61383,85.27835,17.54722,9.5625
1750534320,49.61383,85.27835,17.54722,9.5625
1750534380,49.61383,85.27835,17.48433,9.5625
1750534440,49.61383,85.27835,17.48433,9.5625
1750534500,49.61383,85.27835,17.48433,9.5625
1750534560,49.61383,85.27835,17.48433,9.5625
1750534620,49.61383,85.27835,17.42143,9.5
1750534680,49.64031,85.27835,17.42143,9.5625
1750534740,49.61383,85.27835,17.42143,9.5
1750534800,49.61383,85.27835,17.42143,9.5
1750534860,49.61383,85.27835,17.42143,9.4375
1750534920,49.61383,85.27835,17.42143,9.375
1750534980,49.61383,85.27835,17.35854,9.375
1750535040,49.61383,85.27835,17.35854,9.3125
1750535100,49.61383,85.27835,17.35854,9.3125
1750535160,49.61383,85.27835,17.29564,9.25
1750535220,49.61383,85.27835,17.29564,9.25
1750535280,49.61383,85.27835,17.29564,9.25
1750535340,49.61383,85.27835,17.29564,9.1875
1750535400,49.61383,85.27835,17.29564,9.25
1750535460,49.5344,85.27835,17.23275,9.1875
1750535520,49.5344,85.27835,17.16986,9.1875
1750535580,49.50793,85.27835,17.10696,9.125
1750535640,49.50793,85.27835,17.10696,9.125
1750535700,49.50793,85.27835,17.10696,9.125
1750535760,49.50793,85.27835,17.10696,9.125
1750535820,49.50793,85.27835,17.10696,9.125
1750535880,49.50793,85.27835,17.10696,9.125
1750535940,49.50793,85.27835,17.10696,9.125
1750536000,49.50793,85.27835,17.10696,9.125
1750536060,49.50793,85.27835,17.10696,9.125
1750536120,49.50793,85.27835,17.10696,9.125
1750536180,49.50793,85.27835,17.10696,9.125
1750536240,49.50793,85.27835,17.10696,9.125
1750536300,49.50793,85.27835,17.10696,9.125
1750536360,49.50793,85.27835,17.10696,9.125
1750536420,49.50793,85.27835,17.10696,9.125
1750536480,49.50793,85.27835,17.10696,9.125
1750536540,49.50793,85.27835,17.10696,9.125
1750536600,49.50793,85.27835,17.10696,9.125
1750536660,49.50793,85.27835,17.10696,9.125
1750536720,49.50793,85.27835,17.10696,9.125
1750536780,49.50793,85.27835,17.10696,9.125
1750536840,49.50793,85.27835,17.10696,9.125
1750536900,49.50793,85.27835,17.10696,9.125
1750536960,49.5344,85.27835,17.23275,9.125
1750537020,49.50793,85.27835,17.23275,9.125
1750537080,49.50793,85.27835,17.23275,9.1875
1750537140,49.50793,85.27835,17.16986,9.125
1750537200,49.50793,85.27835,17.16986,9.1875
1750537260,49.50793,85.27835,17.16986,9.125
1750537320,49.50793,85.27835,17.16986,9.125
1750537380,49.50793,85.27835,17.16986,9.125
1750537440,49.50793,85.27835,17.16986,9.125
1750537500,49.50793,85.27835,17.16986,9.125
1750537560,49.50793,85.27835,17.10696,9.125
1750537620,49.50793,85.27835,17.10696,9.125
1750537680,49.50793,85.27835,17.10696,9.125
1750537740,49.50793,85.27835,17.10696,9.125
1750537800,49.50793,85.27835,17.10696,9.125
1750537860,49.50793,85.27835,17.10696,9.125
1750537920,49.50793,85.27835,17.16986,9.125
1750537980,49.50793,85.27835,17.16986,9.125
1750538040,49.50793,85.27835,17.16986,9.1875
1750538100,49.50793,85.27835,17.16986,9.1875
1750538160,49.50793,85.27835,17.16986,9.1875
1750538220,49.50793,85.27835,17.16986,9.1875
1750538280,49.50793,85.27835,17.16986,9.1875
1750538340,49.50793,85.27835,17.16986,9.1875
1750538400,49.50793,85.27835,17.16986,9.1875
1750538460,49.50793,85.27835,17.10696,9.1875
1750538520,49.50793,85.27835,17.10696,9.1875
1750538580,49.50793,85.27835,17.10696,9.1875
1750538640,49.50793,85.27835,17.10696,9.1875
1750538700,49.50793,85.27835,17.10696,9.25
1750538760,49.50793,85.27835,17.10696,9.25
1750538820,49.50793,85.27835,17.10696,9.25
1750538880,49.50793,85.27835,17.10696,9.25
1750538940,49.50793,85.27835,17.10696,9.25
1750539000,49.50793,85.27835,17.10696,9.3125
1750539060,49.5344,85.27835,17.16986,9.375
1750539120,49.50793,85.27835,17.16986,9.375
1750539180,49.50793,85.27835,17.16986,9.375
1750539240,49.50793,85.27835,17.16986,9.375
1750539300,49.50793,85.27835,17.16986,9.4375
1750539360,49.50793,85.27835,17.16986,9.4375
1750539420,49.50793,85.27835,17.23275,9.4375
1750539480,49.50793,85.27835,17.23275,9.4375
1750539540,49.50793,85.27835,17.23275,9.4375
1750539600,49.50793,85.27835,17.23275,9.4375
1750539660,49.5344,85.27835,17.23275,9.4375
1750539720,49.5344,85.27835,17.23275,9.4375
1750539780,49.5344,85.27835,17.23275,9.4375
1750539840,49.5344,85.27835,17.23275,9.4375
1750539900,49.5344,85.27835,17.29564,9.4375
1750539960,49.5344,85.27835,17.23275,9.4375
1750540020,49.5344,85.27835,17.29564,9.4375
1750540080,49.50793,85.27835,17.23275,9.4375
1750540140,49.5344,85.27835,17.23275,9.375
1750540200,49.50793,85.27835,17.23275,9.375
1750540260,49.50793,85.27835,17.23275,9.375
1750540320,49.50793,85.27835,17.16986,9.3125
1750540380,49.50793,85.27835,17.10696,9.25
1750540440,49.50793,85.27835,17.10696,9.1875
1750540500,49.50793,85.27835,17.10696,9.1875
1750540560,49.50793,85.27835,17.10696,9.1875
1750540620,49.50793,85.27835,17.10696,9.125
1750540680,49.50793,85.27835,17.10696,9.125
1750540740,49.50793,85.27835,17.04407,9.125
1750540800,49.50793,85.27835,17.10696,9.125
1750540860,49.50793,85.27835,17.16986,9.1875
1750540920,49.50793,85.27835,17.16986,9.1875
1750540980,49.50793,85.27835,17.16986,9.1875
1750541040,49.50793,85.27835,17.23275,9.1875
1750541100,49.50793,85.27835,17.23275,9.1875
1750541160,49.50793,85.27835,17.23275,9.1875
1750541220,49.50793,85.27835,17.23275,9.1875
1750541280,49.50793,85.27835,17.23275,9.1875
1750541340,49.50793,85.27835,17.23275,9.1875
1750541400,49.50793,85.27835,17.23275,9.25
1750541460,49.50793,85.27835,17.23275,9.1875
1750541520,49.50793,85.27835,17.23275,9.1875
1750541580,49.50793,85.27835,17.16986,9.1875
